Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-28 11:30:00-04:00,3656.77001953125,3658.429931640625,3643.239990234375,3646.114990234375,3646.114990234375,13348
2024-03-28 12:30:00-04:00,3647.18994140625,3647.18994140625,3632.0,3632.0,3632.0,16137
2024-03-28 13:30:00-04:00,3634.60009765625,3641.260009765625,3634.340087890625,3634.675048828125,3634.675048828125,39651
2024-03-28 14:30:00-04:00,3635.465087890625,3646.139892578125,3629.554931640625,3637.3798828125,3637.3798828125,23700
2024-03-28 15:30:00-04:00,3636.8701171875,3636.8701171875,3619.929931640625,3630.22900390625,3630.22900390625,37911
2024-04-01 09:30:00-04:00,3651.030029296875,3654.85009765625,3602.719970703125,3609.72998046875,3609.72998046875,49372
2024-04-01 10:30:00-04:00,3600.510009765625,3600.510009765625,3570.800048828125,3575.5400390625,3575.5400390625,24737
2024-04-01 11:30:00-04:00,3560.669921875,3573.1650390625,3556.0,3556.0,3556.0,12841
2024-04-01 12:30:00-04:00,3552.409912109375,3561.010009765625,3548.0,3549.235107421875,3549.235107421875,16111
2024-04-01 13:30:00-04:00,3553.10009765625,3565.530029296875,3552.469970703125,3565.530029296875,3565.530029296875,13077
2024-04-01 14:30:00-04:00,3568.139892578125,3568.139892578125,3554.239990234375,3560.02490234375,3560.02490234375,13400
2024-04-01 15:30:00-04:00,3553.5,3576.949951171875,3549.7900390625,3567.75,3567.75,49580
2024-04-02 09:30:00-04:00,3518.60009765625,3547.530029296875,3518.60009765625,3542.945068359375,3542.945068359375,49595
2024-04-02 10:30:00-04:00,3535.530029296875,3545.7548828125,3530.429931640625,3535.75,3535.75,13651
2024-04-02 11:30:00-04:00,3534.5,3540.7900390625,3529.75,3540.7900390625,3540.7900390625,14091
2024-04-02 12:30:00-04:00,3542.5400390625,3585.070068359375,3542.5400390625,3567.0,3567.0,23197
2024-04-02 13:30:00-04:00,3564.385009765625,3567.56005859375,3555.469970703125,3555.469970703125,3555.469970703125,7772
2024-04-02 14:30:00-04:00,3553.489990234375,3575.47998046875,3551.489990234375,3574.9599609375,3574.9599609375,14837
2024-04-02 15:30:00-04:00,3578.18994140625,3578.52001953125,3565.4599609375,3566.7900390625,3566.7900390625,33247
2024-04-03 09:30:00-04:00,3599.0,3638.590087890625,3598.050048828125,3637.06005859375,3637.06005859375,53621
2024-04-03 10:30:00-04:00,3641.780029296875,3642.840087890625,3625.39990234375,3635.050048828125,3635.050048828125,20883
2024-04-03 11:30:00-04:00,3639.0283203125,3642.969970703125,3620.52001953125,3632.429931640625,3632.429931640625,17136
2024-04-03 12:30:00-04:00,3638.68994140625,3639.75,3628.659912109375,3637.5048828125,3637.5048828125,10680
2024-04-03 13:30:00-04:00,3637.840087890625,3646.110107421875,3631.574951171875,3631.574951171875,3631.574951171875,16426
2024-04-03 14:30:00-04:00,3637.0400390625,3637.0400390625,3621.330078125,3627.22509765625,3627.22509765625,13141
2024-04-03 15:30:00-04:00,3626.284912109375,3637.205078125,3626.284912109375,3633.195068359375,3633.195068359375,36107
2024-04-04 09:30:00-04:00,3658.0,3658.0,3621.659912109375,3635.659912109375,3635.659912109375,40596
2024-04-04 10:30:00-04:00,3643.820068359375,3654.989990234375,3634.830078125,3654.199951171875,3654.199951171875,17801
2024-04-04 11:30:00-04:00,3663.56494140625,3665.4951171875,3655.409912109375,3661.159912109375,3661.159912109375,20841
2024-04-04 12:30:00-04:00,3655.6201171875,3659.739990234375,3655.6201171875,3659.739990234375,3659.739990234375,7978
2024-04-04 13:30:00-04:00,3660.06005859375,3671.47998046875,3602.8798828125,3604.070068359375,3604.070068359375,28538
2024-04-04 14:30:00-04:00,3600.760009765625,3604.27001953125,3552.1201171875,3557.75,3557.75,60758
2024-04-04 15:30:00-04:00,3555.6201171875,3558.71337890625,3518.300048828125,3518.840087890625,3518.840087890625,90346
2024-04-05 09:30:00-04:00,3530.0,3591.27001953125,3530.0,3552.48388671875,3552.48388671875,43478
2024-04-05 10:30:00-04:00,3561.85009765625,3583.239990234375,3556.405029296875,3582.0,3582.0,47600
2024-04-05 11:30:00-04:00,3582.372802734375,3602.590087890625,3579.20556640625,3602.590087890625,3602.590087890625,33324
2024-04-05 12:30:00-04:00,3598.67431640625,3609.330078125,3594.6083984375,3606.804931640625,3606.804931640625,20279
2024-04-05 13:30:00-04:00,3607.5400390625,3607.5400390625,3592.719970703125,3603.06005859375,3603.06005859375,15182
2024-04-05 14:30:00-04:00,3608.47998046875,3608.47998046875,3595.1923828125,3598.534423828125,3598.534423828125,24759
2024-04-05 15:30:00-04:00,3602.021240234375,3607.449951171875,3596.199951171875,3598.030029296875,3598.030029296875,26549
2024-04-08 09:30:00-04:00,3612.419921875,3634.25,3589.14990234375,3592.350341796875,3592.350341796875,29174
2024-04-08 10:30:00-04:00,3602.840087890625,3604.89990234375,3594.284912109375,3604.89990234375,3604.89990234375,13176
2024-04-08 11:30:00-04:00,3605.39990234375,3613.139892578125,3604.699951171875,3613.139892578125,3613.139892578125,11719
2024-04-08 12:30:00-04:00,3611.469970703125,3618.0537109375,3608.260009765625,3618.027099609375,3618.027099609375,11266
2024-04-08 13:30:00-04:00,3610.41650390625,3610.41650390625,3606.630126953125,3609.705078125,3609.705078125,6173
2024-04-08 14:30:00-04:00,3608.31005859375,3611.7451171875,3601.449951171875,3606.034912109375,3606.034912109375,11905
2024-04-08 15:30:00-04:00,3613.080078125,3616.110107421875,3593.9130859375,3604.6298828125,3604.6298828125,45244
2024-04-09 09:30:00-04:00,3610.0,3614.219970703125,3554.22509765625,3556.739990234375,3556.739990234375,34679
2024-04-09 10:30:00-04:00,3550.0,3572.090087890625,3530.840087890625,3569.409912109375,3569.409912109375,29166
2024-04-09 11:30:00-04:00,3568.139892578125,3580.849853515625,3568.139892578125,3580.849853515625,3580.849853515625,9422
2024-04-09 12:30:00-04:00,3575.97998046875,3575.97998046875,3565.77001953125,3565.77001953125,3565.77001953125,7430
2024-04-09 13:30:00-04:00,3566.659912109375,3567.89990234375,3556.179931640625,3567.89990234375,3567.89990234375,9045
2024-04-09 14:30:00-04:00,3564.3701171875,3575.0,3555.320068359375,3573.800048828125,3573.800048828125,14839
2024-04-09 15:30:00-04:00,3578.3701171875,3584.090087890625,3566.18994140625,3584.090087890625,3584.090087890625,29142
2024-04-10 09:30:00-04:00,3572.570068359375,3602.2451171875,3546.929931640625,3602.2451171875,3602.2451171875,44424
2024-04-10 10:30:00-04:00,3606.909912109375,3617.340087890625,3584.919921875,3602.06005859375,3602.06005859375,29308
2024-04-10 11:30:00-04:00,3606.610107421875,3606.610107421875,3591.199951171875,3591.199951171875,3591.199951171875,12753
2024-04-10 12:30:00-04:00,3593.60009765625,3597.405029296875,3581.090087890625,3595.780029296875,3595.780029296875,11479
2024-04-10 13:30:00-04:00,3583.419921875,3583.419921875,3563.580078125,3565.409912109375,3565.409912109375,13411
2024-04-10 14:30:00-04:00,3563.93994140625,3581.47998046875,3556.52001953125,3573.159912109375,3573.159912109375,13066
2024-04-10 15:30:00-04:00,3564.77001953125,3589.64990234375,3564.77001953125,3580.89990234375,3580.89990234375,22733
2024-04-11 09:30:00-04:00,3576.919921875,3600.354248046875,3568.050048828125,3587.14990234375,3587.14990234375,29178
2024-04-11 10:30:00-04:00,3588.0,3616.260009765625,3586.385009765625,3612.18994140625,3612.18994140625,23706
2024-04-11 11:30:00-04:00,3611.967529296875,3634.530029296875,3611.967529296875,3633.544921875,3633.544921875,19387
2024-04-11 12:30:00-04:00,3633.169921875,3636.739501953125,3624.22998046875,3632.320068359375,3632.320068359375,15405
2024-04-11 13:30:00-04:00,3633.659912109375,3644.949951171875,3626.139892578125,3641.93994140625,3641.93994140625,11298
2024-04-11 14:30:00-04:00,3644.320068359375,3656.81005859375,3644.320068359375,3653.52392578125,3653.52392578125,12053
2024-04-11 15:30:00-04:00,3649.610107421875,3650.659912109375,3634.280029296875,3634.280029296875,3634.280029296875,36401
2024-04-12 09:30:00-04:00,3579.3701171875,3598.574951171875,3546.2724609375,3558.75,3558.75,38472
2024-04-12 10:30:00-04:00,3557.31005859375,3557.31005859375,3534.9599609375,3540.18994140625,3540.18994140625,22526
2024-04-12 11:30:00-04:00,3535.050048828125,3547.93994140625,3534.989990234375,3537.260009765625,3537.260009765625,16304
2024-04-12 12:30:00-04:00,3532.0400390625,3539.570068359375,3519.719970703125,3519.719970703125,3519.719970703125,13400
2024-04-12 13:30:00-04:00,3516.7900390625,3529.530029296875,3501.5,3521.14990234375,3521.14990234375,30075
2024-04-12 14:30:00-04:00,3520.382080078125,3525.570068359375,3514.739990234375,3520.72998046875,3520.72998046875,25709
2024-04-12 15:30:00-04:00,3516.510009765625,3535.6201171875,3516.510009765625,3532.570068359375,3532.570068359375,46049
2024-04-15 09:30:00-04:00,3583.070068359375,3625.22509765625,3562.010009765625,3579.4599609375,3579.4599609375,37128
2024-04-15 10:30:00-04:00,3582.125,3582.89501953125,3528.830078125,3533.030029296875,3533.030029296875,25266
2024-04-15 11:30:00-04:00,3535.219970703125,3542.860107421875,3534.050048828125,3535.5400390625,3535.5400390625,12853
2024-04-15 12:30:00-04:00,3525.330078125,3532.0,3500.0,3502.2099609375,3502.2099609375,14003
2024-04-15 13:30:00-04:00,3498.5,3500.340087890625,3481.199951171875,3488.14501953125,3488.14501953125,18417
2024-04-15 14:30:00-04:00,3493.4599609375,3497.81494140625,3482.72998046875,3490.389892578125,3490.389892578125,20528
2024-04-15 15:30:00-04:00,3488.580078125,3492.0400390625,3480.97998046875,3490.6298828125,3490.6298828125,39451
2024-04-16 09:30:00-04:00,3470.530029296875,3497.469970703125,3450.784912109375,3459.5849609375,3459.5849609375,35433
2024-04-16 10:30:00-04:00,3460.43505859375,3476.7900390625,3451.469970703125,3474.0,3474.0,31649
2024-04-16 11:30:00-04:00,3475.030029296875,3480.18994140625,3467.695068359375,3467.695068359375,3467.695068359375,34679
2024-04-16 12:30:00-04:00,3469.530029296875,3475.64990234375,3466.699951171875,3473.179931640625,3473.179931640625,12058
2024-04-16 13:30:00-04:00,3471.75,3487.425048828125,3461.7099609375,3467.89990234375,3467.89990234375,33117
2024-04-16 14:30:00-04:00,3472.719970703125,3482.56005859375,3471.219970703125,3482.139892578125,3482.139892578125,16607
2024-04-16 15:30:00-04:00,3483.469970703125,3483.469970703125,3466.179931640625,3466.699951171875,3466.699951171875,25604
2024-04-17 09:30:00-04:00,3477.530029296875,3485.0,3454.825927734375,3467.419921875,3467.419921875,40206
2024-04-17 10:30:00-04:00,3466.35009765625,3468.0,3453.830078125,3461.820068359375,3461.820068359375,13734
2024-04-17 11:30:00-04:00,3449.18505859375,3449.969970703125,3430.570068359375,3444.35498046875,3444.35498046875,13902
2024-04-17 12:30:00-04:00,3450.85986328125,3454.300048828125,3442.04052734375,3452.3798828125,3452.3798828125,12345
2024-04-17 13:30:00-04:00,3457.0,3458.0,3444.989990234375,3458.0,3458.0,11419
2024-04-17 14:30:00-04:00,3462.0,3469.739990234375,3446.360107421875,3452.419921875,3452.419921875,13624
2024-04-17 15:30:00-04:00,3454.679931640625,3458.550048828125,3439.320068359375,3439.320068359375,3439.320068359375,24652
2024-04-18 09:30:00-04:00,3470.0,3484.7744140625,3450.0,3482.2900390625,3482.2900390625,26620
2024-04-18 10:30:00-04:00,3481.280029296875,3485.125,3475.7109375,3475.7109375,3475.7109375,21238
2024-04-18 11:30:00-04:00,3478.550048828125,3479.9599609375,3455.239990234375,3455.324951171875,3455.324951171875,13490
2024-04-18 12:30:00-04:00,3458.550048828125,3462.050048828125,3442.3701171875,3442.3701171875,3442.3701171875,12685
2024-04-18 13:30:00-04:00,3438.02001953125,3440.81494140625,3428.030029296875,3439.175048828125,3439.175048828125,13588
2024-04-18 14:30:00-04:00,3430.389892578125,3434.800048828125,3424.139892578125,3431.294921875,3431.294921875,16472
2024-04-18 15:30:00-04:00,3434.179931640625,3438.534912109375,3427.7900390625,3432.739990234375,3432.739990234375,31425
2024-04-19 09:30:00-04:00,3460.510009765625,3478.18505859375,3434.81005859375,3460.5,3460.5,64685
2024-04-19 10:30:00-04:00,3454.340087890625,3459.27001953125,3442.159912109375,3443.0,3443.0,24957
2024-04-19 11:30:00-04:00,3444.6650390625,3445.0048828125,3414.139892578125,3418.820068359375,3418.820068359375,13507
2024-04-19 12:30:00-04:00,3418.5,3433.017578125,3417.37646484375,3426.989990234375,3426.989990234375,9638
2024-04-19 13:30:00-04:00,3422.64990234375,3429.965087890625,3417.18994140625,3426.72998046875,3426.72998046875,12645
2024-04-19 14:30:00-04:00,3417.817138671875,3420.0,3405.156494140625,3415.0400390625,3415.0400390625,23684
2024-04-19 15:30:00-04:00,3414.60498046875,3418.64990234375,3411.179931640625,3418.64990234375,3418.64990234375,25502
2024-04-22 09:30:00-04:00,3441.1201171875,3451.5,3426.614990234375,3433.659912109375,3433.659912109375,22794
2024-04-22 10:30:00-04:00,3440.85498046875,3443.215087890625,3414.820068359375,3433.8701171875,3433.8701171875,15107
2024-04-22 11:30:00-04:00,3439.080078125,3459.330078125,3436.0,3452.72998046875,3452.72998046875,14842
2024-04-22 12:30:00-04:00,3453.43505859375,3468.6298828125,3453.159912109375,3467.949951171875,3467.949951171875,14973
2024-04-22 13:30:00-04:00,3471.760009765625,3490.0,3469.860107421875,3489.06005859375,3489.06005859375,14230
2024-04-22 14:30:00-04:00,3492.52001953125,3492.52001953125,3468.0,3468.0,3468.0,14670
2024-04-22 15:30:00-04:00,3465.8798828125,3468.780029296875,3458.739990234375,3464.0,3464.0,28162
2024-04-23 09:30:00-04:00,3468.219970703125,3509.02978515625,3468.219970703125,3500.9150390625,3500.9150390625,25184
2024-04-23 10:30:00-04:00,3509.97998046875,3532.81005859375,3509.97998046875,3529.97509765625,3529.97509765625,21273
2024-04-23 11:30:00-04:00,3526.360107421875,3526.360107421875,3518.72998046875,3523.719970703125,3523.719970703125,7660
2024-04-23 12:30:00-04:00,3522.469482421875,3530.280029296875,3522.469482421875,3530.1201171875,3530.1201171875,13963
2024-04-23 13:30:00-04:00,3531.554931640625,3540.3798828125,3529.3701171875,3540.3798828125,3540.3798828125,12101
2024-04-23 14:30:00-04:00,3545.179931640625,3545.469970703125,3530.610107421875,3530.820068359375,3530.820068359375,14500
2024-04-23 15:30:00-04:00,3528.7900390625,3537.449951171875,3528.0048828125,3533.699951171875,3533.699951171875,28672
2024-04-24 09:30:00-04:00,3505.25,3571.110107421875,3505.25,3534.110107421875,3534.110107421875,31007
2024-04-24 10:30:00-04:00,3530.469970703125,3532.699951171875,3516.570068359375,3518.070068359375,3518.070068359375,14106
2024-04-24 11:30:00-04:00,3518.360107421875,3518.360107421875,3506.989990234375,3513.489990234375,3513.489990234375,8865
2024-04-24 12:30:00-04:00,3505.580078125,3520.14990234375,3505.580078125,3520.14990234375,3520.14990234375,9681
2024-04-24 13:30:00-04:00,3522.304931640625,3526.2099609375,3516.800048828125,3516.93994140625,3516.93994140625,10828
2024-04-24 14:30:00-04:00,3515.699951171875,3517.2900390625,3511.530029296875,3515.284912109375,3515.284912109375,11008
2024-04-24 15:30:00-04:00,3512.610107421875,3521.300048828125,3507.030029296875,3517.110107421875,3517.110107421875,30322
2024-04-25 09:30:00-04:00,3522.719970703125,3522.719970703125,3480.030029296875,3490.830078125,3490.830078125,22956
2024-04-25 10:30:00-04:00,3476.030029296875,3501.7451171875,3466.27001953125,3501.7451171875,3501.7451171875,14570
2024-04-25 11:30:00-04:00,3500.0,3514.489990234375,3497.10009765625,3511.864990234375,3511.864990234375,12837
2024-04-25 12:30:00-04:00,3518.27001953125,3518.27001953125,3503.1201171875,3507.699951171875,3507.699951171875,12308
2024-04-25 13:30:00-04:00,3512.909912109375,3525.0,3510.0,3510.0,3510.0,16366
2024-04-25 14:30:00-04:00,3510.429931640625,3521.889892578125,3507.93994140625,3518.070068359375,3518.070068359375,14895
2024-04-25 15:30:00-04:00,3512.909912109375,3512.909912109375,3498.699951171875,3504.64990234375,3504.64990234375,23200
2024-04-26 09:30:00-04:00,3484.22998046875,3540.699951171875,3484.22998046875,3528.320068359375,3528.320068359375,28468
2024-04-26 10:30:00-04:00,3514.6298828125,3538.594970703125,3514.6298828125,3527.2451171875,3527.2451171875,11673
2024-04-26 11:30:00-04:00,3528.219970703125,3529.25,3520.77001953125,3525.52001953125,3525.52001953125,16515
2024-04-26 12:30:00-04:00,3528.510009765625,3534.68994140625,3524.77001953125,3529.199951171875,3529.199951171875,8878
2024-04-26 13:30:00-04:00,3525.02001953125,3526.989990234375,3517.64990234375,3517.64990234375,3517.64990234375,11244
2024-04-26 14:30:00-04:00,3521.050048828125,3524.75,3518.3798828125,3524.75,3524.75,9646
2024-04-26 15:30:00-04:00,3522.02001953125,3526.074951171875,3516.030029296875,3520.868896484375,3520.868896484375,28187
2024-04-29 09:30:00-04:00,3521.080078125,3532.070068359375,3493.139892578125,3510.794921875,3510.794921875,25454
2024-04-29 10:30:00-04:00,3510.0,3512.0,3487.239990234375,3493.580078125,3493.580078125,19969
2024-04-29 11:30:00-04:00,3488.89990234375,3504.469970703125,3488.89990234375,3499.889892578125,3499.889892578125,11877
2024-04-29 12:30:00-04:00,3498.450927734375,3513.9990234375,3498.450927734375,3513.9990234375,3513.9990234375,10894
2024-04-29 13:30:00-04:00,3513.405029296875,3513.405029296875,3506.125,3509.840087890625,3509.840087890625,5849
2024-04-29 14:30:00-04:00,3504.489990234375,3509.929931640625,3499.429931640625,3509.929931640625,3509.929931640625,12333
2024-04-29 15:30:00-04:00,3509.860107421875,3519.2900390625,3509.860107421875,3511.449951171875,3511.449951171875,20480
2024-04-30 09:30:00-04:00,3512.7900390625,3515.699951171875,3482.239990234375,3503.676025390625,3503.676025390625,35243
2024-04-30 10:30:00-04:00,3504.3798828125,3516.137451171875,3485.409912109375,3491.969970703125,3491.969970703125,28434
2024-04-30 11:30:00-04:00,3496.969970703125,3496.969970703125,3483.324951171875,3483.324951171875,3483.324951171875,12580
2024-04-30 12:30:00-04:00,3481.14990234375,3484.389892578125,3477.10498046875,3477.10498046875,3477.10498046875,18146
2024-04-30 13:30:00-04:00,3477.830078125,3485.35498046875,3477.830078125,3478.840087890625,3478.840087890625,16003
2024-04-30 14:30:00-04:00,3478.794921875,3478.794921875,3459.219970703125,3462.02001953125,3462.02001953125,21026
2024-04-30 15:30:00-04:00,3468.85009765625,3468.85009765625,3445.030029296875,3452.14990234375,3452.14990234375,44201
2024-05-01 09:30:00-04:00,3437.25,3479.909912109375,3407.969970703125,3408.0400390625,3408.0400390625,29889
2024-05-01 10:30:00-04:00,3409.885009765625,3421.059814453125,3405.22998046875,3408.47998046875,3408.47998046875,18673
2024-05-01 11:30:00-04:00,3406.0,3429.8701171875,3406.0,3422.739990234375,3422.739990234375,14841
2024-05-01 12:30:00-04:00,3424.81005859375,3426.300048828125,3413.39990234375,3413.39990234375,3413.39990234375,16654
2024-05-01 13:30:00-04:00,3429.699951171875,3436.169921875,3422.320068359375,3425.715087890625,3425.715087890625,32276
2024-05-01 14:30:00-04:00,3425.590087890625,3485.110107421875,3414.469970703125,3476.699951171875,3476.699951171875,49656
2024-05-01 15:30:00-04:00,3457.304931640625,3459.85009765625,3416.139892578125,3416.139892578125,3416.139892578125,33393
2024-05-02 09:30:00-04:00,3440.0,3440.0,3400.0,3414.830078125,3414.830078125,70681
2024-05-02 10:30:00-04:00,3414.324951171875,3427.919189453125,3408.469970703125,3412.429931640625,3412.429931640625,38731
2024-05-02 11:30:00-04:00,3411.2451171875,3417.909912109375,3393.949951171875,3417.39990234375,3417.39990234375,38802
2024-05-02 12:30:00-04:00,3422.969970703125,3442.47998046875,3420.919921875,3427.375,3427.375,40222
2024-05-02 13:30:00-04:00,3425.06005859375,3438.06005859375,3415.25,3431.280029296875,3431.280029296875,36146
2024-05-02 14:30:00-04:00,3430.02001953125,3460.93994140625,3428.31005859375,3456.550048828125,3456.550048828125,59188
2024-05-02 15:30:00-04:00,3459.909912109375,3487.909912109375,3447.530029296875,3487.570068359375,3487.570068359375,86010
2024-05-03 09:30:00-04:00,3700.0,3748.2099609375,3653.6201171875,3686.840087890625,3686.840087890625,160786
2024-05-03 10:30:00-04:00,3695.659912109375,3695.659912109375,3642.81005859375,3660.239990234375,3660.239990234375,55197
2024-05-03 11:30:00-04:00,3652.949951171875,3655.2099609375,3618.199951171875,3627.9599609375,3627.9599609375,44983
2024-05-03 12:30:00-04:00,3628.1591796875,3628.1591796875,3582.02001953125,3597.699951171875,3597.699951171875,57007
2024-05-03 13:30:00-04:00,3593.1201171875,3607.860107421875,3578.06005859375,3603.7900390625,3603.7900390625,46679
2024-05-03 14:30:00-04:00,3598.419921875,3603.360107421875,3580.760009765625,3591.2900390625,3591.2900390625,66622
2024-05-03 15:30:00-04:00,3588.360107421875,3589.97998046875,3566.909912109375,3578.85888671875,3578.85888671875,67883
2024-05-06 09:30:00-04:00,3590.02001953125,3594.27001953125,3529.7900390625,3544.175048828125,3544.175048828125,71222
2024-05-06 10:30:00-04:00,3529.159912109375,3577.3798828125,3524.0,3541.0,3541.0,41686
2024-05-06 11:30:00-04:00,3545.800048828125,3553.090087890625,3520.929931640625,3525.125,3525.125,26610
2024-05-06 12:30:00-04:00,3533.39990234375,3578.469970703125,3525.2099609375,3577.6689453125,3577.6689453125,26895
2024-05-06 13:30:00-04:00,3575.070068359375,3581.3701171875,3549.469970703125,3554.3798828125,3554.3798828125,26940
2024-05-06 14:30:00-04:00,3553.875,3574.300048828125,3543.43505859375,3563.570068359375,3563.570068359375,45273
2024-05-06 15:30:00-04:00,3563.280029296875,3600.780029296875,3563.280029296875,3600.110107421875,3600.110107421875,66256
2024-05-07 09:30:00-04:00,3580.75,3600.0,3552.800048828125,3573.35009765625,3573.35009765625,69252
2024-05-07 10:30:00-04:00,3584.070068359375,3612.919921875,3570.35009765625,3612.919921875,3612.919921875,29329
2024-05-07 11:30:00-04:00,3604.199951171875,3604.199951171875,3590.6201171875,3591.090087890625,3591.090087890625,16491
2024-05-07 12:30:00-04:00,3590.909912109375,3606.14990234375,3580.989990234375,3604.3798828125,3604.3798828125,18345
2024-05-07 13:30:00-04:00,3608.31005859375,3612.5,3601.094970703125,3604.1298828125,3604.1298828125,19724
2024-05-07 14:30:00-04:00,3606.68505859375,3623.06005859375,3603.110107421875,3619.2099609375,3619.2099609375,27701
2024-05-07 15:30:00-04:00,3621.4599609375,3621.4599609375,3598.3798828125,3613.510009765625,3613.510009765625,42486
2024-05-08 09:30:00-04:00,3603.800048828125,3625.3798828125,3573.0,3624.050048828125,3624.050048828125,45698
2024-05-08 10:30:00-04:00,3627.6201171875,3649.0,3624.090087890625,3642.52001953125,3642.52001953125,35189
2024-05-08 11:30:00-04:00,3641.89990234375,3646.330078125,3628.820068359375,3628.93994140625,3628.93994140625,32393
2024-05-08 12:30:00-04:00,3621.5048828125,3629.179931640625,3617.590087890625,3617.590087890625,3617.590087890625,20891
2024-05-08 13:30:00-04:00,3618.85498046875,3632.695068359375,3618.85498046875,3632.695068359375,3632.695068359375,24742
2024-05-08 14:30:00-04:00,3634.969970703125,3651.139892578125,3634.949951171875,3648.64990234375,3648.64990234375,28216
2024-05-08 15:30:00-04:00,3649.409912109375,3663.60009765625,3648.969970703125,3662.050048828125,3662.050048828125,46895
2024-05-09 09:30:00-04:00,3640.0,3728.594970703125,3640.0,3728.594970703125,3728.594970703125,60756
2024-05-09 10:30:00-04:00,3724.179931640625,3748.530029296875,3720.52001953125,3743.47998046875,3743.47998046875,41926
2024-05-09 11:30:00-04:00,3743.360107421875,3745.239990234375,3733.35009765625,3742.919921875,3742.919921875,33508
2024-05-09 12:30:00-04:00,3732.9599609375,3776.719970703125,3730.034423828125,3773.094970703125,3773.094970703125,48671
2024-05-09 13:30:00-04:00,3775.389892578125,3799.52001953125,3773.1298828125,3797.114990234375,3797.114990234375,54169
2024-05-09 14:30:00-04:00,3800.389892578125,3800.514892578125,3775.159912109375,3781.715087890625,3781.715087890625,43912
2024-05-09 15:30:00-04:00,3787.090087890625,3797.0,3773.6201171875,3781.85009765625,3781.85009765625,96422
2024-05-10 09:30:00-04:00,3783.449951171875,3801.35009765625,3778.9599609375,3798.340087890625,3798.340087890625,37769
2024-05-10 10:30:00-04:00,3794.330078125,3797.659912109375,3775.419921875,3786.3798828125,3786.3798828125,33972
2024-05-10 11:30:00-04:00,3791.64990234375,3811.570068359375,3786.93994140625,3804.1650390625,3804.1650390625,33992
2024-05-10 12:30:00-04:00,3799.919921875,3807.2900390625,3796.7099609375,3801.5,3801.5,14488
2024-05-10 13:30:00-04:00,3798.5,3805.719970703125,3788.219970703125,3790.22509765625,3790.22509765625,57085
2024-05-10 14:30:00-04:00,3783.074951171875,3807.89990234375,3783.074951171875,3802.75,3802.75,28472
2024-05-10 15:30:00-04:00,3806.485107421875,3810.10009765625,3801.360107421875,3807.050048828125,3807.050048828125,40192
2024-05-13 09:30:00-04:00,3800.75,3807.800048828125,3746.1201171875,3747.320068359375,3747.320068359375,51040
2024-05-13 10:30:00-04:00,3749.570068359375,3760.7900390625,3743.802978515625,3750.97998046875,3750.97998046875,22673
2024-05-13 11:30:00-04:00,3743.840087890625,3759.719970703125,3743.840087890625,3746.52490234375,3746.52490234375,20680
2024-05-13 12:30:00-04:00,3744.93505859375,3745.0,3727.0,3732.090087890625,3732.090087890625,24360
2024-05-13 13:30:00-04:00,3732.780029296875,3732.8798828125,3718.10009765625,3722.389892578125,3722.389892578125,26271
2024-05-13 14:30:00-04:00,3737.830078125,3745.09716796875,3730.989990234375,3740.25,3740.25,30135
2024-05-13 15:30:00-04:00,3747.219970703125,3750.280029296875,3734.18994140625,3745.0,3745.0,40379
2024-05-14 09:30:00-04:00,3729.570068359375,3760.9599609375,3729.0,3757.0,3757.0,35415
2024-05-14 10:30:00-04:00,3754.18994140625,3757.68994140625,3739.114990234375,3754.0,3754.0,23754
2024-05-14 11:30:00-04:00,3740.780029296875,3742.9990234375,3738.610107421875,3739.1650390625,3739.1650390625,13533
2024-05-14 12:30:00-04:00,3742.3701171875,3744.705078125,3739.0,3744.705078125,3744.705078125,10463
2024-05-14 13:30:00-04:00,3751.199951171875,3764.0,3748.110107421875,3759.77001953125,3759.77001953125,21114
2024-05-14 14:30:00-04:00,3758.0400390625,3775.090087890625,3758.0400390625,3773.449951171875,3773.449951171875,22459
2024-05-14 15:30:00-04:00,3775.0,3778.669921875,3771.5,3772.60009765625,3772.60009765625,26792
2024-05-15 09:30:00-04:00,3783.27001953125,3796.872314453125,3770.550048828125,3775.0,3775.0,24454
2024-05-15 10:30:00-04:00,3781.705078125,3782.824951171875,3761.989990234375,3768.14990234375,3768.14990234375,14029
2024-05-15 11:30:00-04:00,3769.56494140625,3769.64990234375,3749.19873046875,3761.949951171875,3761.949951171875,14869
2024-05-15 12:30:00-04:00,3770.0,3772.304931640625,3763.1201171875,3767.205078125,3767.205078125,27735
2024-05-15 13:30:00-04:00,3775.199951171875,3782.455078125,3772.6201171875,3776.4599609375,3776.4599609375,14520
2024-05-15 14:30:00-04:00,3777.300048828125,3780.945068359375,3777.300048828125,3780.419921875,3780.419921875,12125
2024-05-15 15:30:00-04:00,3780.14501953125,3792.5400390625,3779.8701171875,3792.5400390625,3792.5400390625,32717
2024-05-16 09:30:00-04:00,3792.530029296875,3796.06005859375,3763.39990234375,3769.18994140625,3769.18994140625,27936
2024-05-16 10:30:00-04:00,3768.7099609375,3785.73779296875,3768.7099609375,3784.949951171875,3784.949951171875,34802
2024-05-16 11:30:00-04:00,3791.050048828125,3795.68994140625,3779.5,3791.68994140625,3791.68994140625,24459
2024-05-16 12:30:00-04:00,3790.56005859375,3797.02001953125,3772.6201171875,3772.6201171875,3772.6201171875,12556
